30, -0.599719239785, 20, 67.7300739288
30, -0.554183862466, 20, 67.7387530804
30, -0.554183862466, 20, 67.7588610649
30, -0.516306456723, 20, 67.7780759335
30, -0.516306456723, 20, 67.7989630699
30, -0.473019100492, 20, 67.8316390514
30, -0.473019100492, 20, 67.8386321068
30, -0.422183972987, 20, 67.8589661121
30, -0.422183972987, 20, 67.8788831234
30, -0.372222049035, 20, 67.898900032
30, -0.372222049035, 20, 67.9286680222
30, -0.372222049035, 20, 67.9386241436
32, -0.384038515306, 20, 67.9589390755
32, -0.384038515306, 20, 67.9788970947
32, -0.308867296153, 20, 67.999284029
32, -0.308867296153, 20, 68.0291690826
32, -0.2422741862, 20, 68.0396859646
32, -0.2422741862, 20, 68.0588591099
32, -0.133724689899, 20, 68.0790579319
32, -0.133724689899, 20, 68.098952055
32, -0.0477822762554, 20, 68.1310551167
32, -0.0477822762554, 20, 68.1386611462
32, -0.0477822762554, 20, 68.1594741344
32, 0.0171021021542, 20, 68.1780450344
32, 0.0171021021542, 20, 68.1993539333
33, -0.0528370067317, 20, 68.2279100418
33, -0.0528370067317, 20, 68.2387039661
33, 0.0566529886209, 20, 68.2588341236
33, 0.0566529886209, 20, 68.2788290977
33, 0.0566529886209, 20, 68.2987511158
33, 0.106102963128, 20, 68.3278570175
33, 0.106102963128, 20, 68.3386220932
33, 0.217413762768, 20, 68.3588781357
33, 0.217413762768, 20, 68.3778009415
33, 0.293571540984, 20, 68.3987560272
33, 0.293571540984, 20, 68.429664135
35, -0.0162509612351, 20, 68.4387490749
35, -0.0162509612351, 20, 68.4588420391
35, 0.03556755917, 20, 68.4782030582
35, 0.03556755917, 20, 68.4991431236
35, 0.0888882236891, 20, 68.5301959515
35, 0.0888882236891, 20, 68.5385870934
35, 0.0888882236891, 20, 68.559595108
35, 0.147368648208, 20, 68.5796320438
35, 0.171020577667, 20, 68.5989041328
35, 0.171020577667, 20, 68.631829977
40, -0.51935969338, 20, 68.6388549805
40, -0.51935969338, 20, 68.6588389874
40, -0.508281888294, 20, 68.6785130501
40, -0.508281888294, 20, 68.6988270283
40, -0.496016891167, 20, 68.7303011417
40, -0.496016891167, 20, 68.7388341427
40, -0.496016891167, 20, 68.7761900425
40, -0.485766223704, 20, 68.7793800831
40, -0.485766223704, 20, 68.7988319397
42, -0.641974016944, 20, 68.8287930489
42, -0.641974016944, 20, 68.838793993
42, -0.633443983663, 20, 68.8589639664
42, -0.633443983663, 20, 68.8788750172
42, -0.621357775555, 20, 68.8991310596
42, -0.621357775555, 20, 68.930120945
42, -0.611535840078, 20, 68.9388449192
42, -0.611535840078, 20, 68.9588160515
43, -0.647541043039, 20, 68.9793310165
43, -0.647541043039, 20, 68.9991140366
43, -0.647541043039, 20, 69.0277590752
43, -0.647541043039, 20, 69.0386281013
43, -0.630493752845, 20, 69.0589709282
43, -0.630493752845, 20, 69.0787889957
43, -0.630493752845, 20, 69.1001050472
43, -0.584750709542, 20, 69.1298229694
43, -0.584750709542, 20, 69.1395170689
43, -0.544162562749, 20, 69.1591770649
43, -0.544162562749, 20, 69.1796419621
43, -0.497678148202, 20, 69.1987960339
43, -0.497678148202, 20, 69.2275230885
43, -0.497678148202, 20, 69.23873806
43, -0.459448194548, 20, 69.2591710091
43, -0.459448194548, 20, 69.2802410126
43, -0.375757527495, 20, 69.2989900112
43, -0.375757527495, 20, 69.3295719624
43, -0.321627622491, 20, 69.3387799263
43, -0.321627622491, 20, 69.3600170612
44, -0.339008796211, 20, 69.3811650276
44, -0.339008796211, 20, 69.3987081051
44, -0.293444440152, 20, 69.4268341064
44, -0.293444440152, 20, 69.4387469292
44, -0.230417327828, 20, 69.4590899944
44, -0.230417327828, 20, 69.4792981148
44, -0.171631143342, 20, 69.4992001057
44, -0.171631143342, 20, 69.5305500031
44, -0.120072044497, 20, 69.5386869907
44, -0.120072044497, 20, 69.5590419769
44, -0.120072044497, 20, 69.5806190968
44, -0.0577002844587, 20, 69.598845005
44, 0.0272914837005, 20, 69.6303739548
44, 0.0272914837005, 20, 69.6385929585
44, 0.0787155274454, 20, 69.6594619751
44, 0.133336938712, 20, 69.6913239956
44, 0.133336938712, 20, 69.6993629932
44, 0.133336938712, 20, 69.7316129208
44, 0.208859635178, 20, 69.7389709949
44, 0.208859635178, 20, 69.7588319778
44, 0.247546650378, 20, 69.7782139778
44, 0.247546650378, 20, 69.798910141
44, 0.247546650378, 20, 69.8299701214
44, 0.304729034136, 20, 69.8388249874
44, 0.304729034136, 20, 69.8591339588
44, 0.377459055999, 20, 69.8780281544
44, 0.377459055999, 20, 69.8988130093
44, 0.407526810665, 20, 69.9292140007
44, 0.407526810665, 20, 69.9386260509
44, 0.407526810665, 20, 69.9597120285
44, 0.437230793709, 20, 69.9787769318
44, 0.437230793709, 20, 69.9998369217
44, 0.464284401456, 20, 70.0293271542
44, 0.464284401456, 20, 70.0389111042
44, 0.483640530538, 20, 70.0590310097
44, 0.483640530538, 20, 70.080094099
44, 0.503009709214, 20, 70.0988810062
44, 0.515315255258, 20, 70.1288011074
44, 0.515315255258, 20, 70.1386389732
44, 0.515315255258, 20, 70.1594250202
44, 0.525566379636, 20, 70.1810560226
44, 0.525566379636, 20, 70.1995029449
44, 0.533561657484, 20, 70.2268681526
44, 0.533561657484, 20, 70.2402260303
44, 0.527640073772, 20, 70.2590389252
44, 0.527640073772, 20, 70.2793650627
45, 0.421572255741, 20, 70.2990350723
45, 0.421572255741, 20, 70.329198122
45, 0.415378781475, 20, 70.3387920856
45, 0.415378781475, 20, 70.3589890003
45, 0.399687703918, 20, 70.378152132
45, 0.399687703918, 20, 70.3990819454
45, 0.384331631331, 20, 70.4296691418
45, 0.384331631331, 20, 70.4387090206
45, 0.365827144015, 20, 70.4588999748
45, 0.365827144015, 20, 70.478785038
45, 0.345438813265, 20, 70.4992051125
45, 0.345438813265, 20, 70.5283031464
45, 0.316061070572, 20, 70.5393159389
45, 0.316061070572, 20, 70.5587170124
45, 0.316061070572, 20, 70.5790660381
45, 0.316061070572, 20, 70.5988240242
45, 0.291889458493, 20, 70.6289670467
45, 0.291889458493, 20, 70.638559103
45, 0.225467293793, 20, 70.6588859558
45, 0.225467293793, 20, 70.6785359383
45, 0.196291921732, 20, 70.6988909245
45, 0.196291921732, 20, 70.7279241085
45, 0.196291921732, 20, 70.7386729717
45, 0.196291921732, 20, 70.7598121166
45, 0.161024918829, 20, 70.7782700062
45, 0.161024918829, 20, 70.7992229462
45, 0.0995014019176, 20, 70.8290660381
45, 0.0995014019176, 20, 70.8390269279
45, 0.0483213540922, 20, 70.8589451313
45, 0.0483213540922, 20, 70.8792221546
45, 0.00784474173712, 20, 70.8989801407
45, -0.0355339164902, 20, 70.9296541214
45, -0.0355339164902, 20, 70.9389121532
45, -0.0355339164902, 20, 70.9595141411
45, -0.0682466104982, 20, 70.9784281254
45, -0.0682466104982, 20, 70.9990749359
45, -0.106201502707, 20, 71.0270550251
45, -0.106201502707, 20, 71.0387730598
45, -0.128125450524, 20, 71.0590929985
45, -0.128125450524, 20, 71.0789051056
46, -0.31679347946, 20, 71.0989711285
46, -0.31679347946, 20, 71.1311731339
46, -0.350022077779, 20, 71.1392960548
46, -0.350022077779, 20, 71.1587350368
46, -0.36832904298, 20, 71.1794099808
46, -0.36832904298, 20, 71.1991660595
46, -0.386501437388, 20, 71.228659153
46, -0.386501437388, 20, 71.2386369705
46, -0.406097237591, 20, 71.2588291168
46, -0.406097237591, 20, 71.2785570621
46, -0.420488581849, 20, 71.2988500595
46, -0.420488581849, 20, 71.3294360638
46, -0.424643205892, 20, 71.3388340473
46, -0.424643205892, 20, 71.358850956
46, -0.424643205892, 20, 71.3790159225
46, -0.427672871689, 20, 71.3989961147
46, -0.427672871689, 20, 71.4278769493
47, -0.513148061146, 20, 71.4388740063
47, -0.513148061146, 20, 71.4588661194
47, -0.508131679139, 20, 71.478438139
47, -0.508131679139, 20, 71.4990811348
47, -0.508131679139, 20, 71.5277760029
47, -0.490993131933, 20, 71.5387289524
47, -0.483396307025, 20, 71.5598750114
47, -0.483396307025, 20, 71.5786991119
47, -0.483396307025, 20, 71.5989329815
47, -0.466630545471, 20, 71.6271469593
47, -0.4487943922, 20, 71.6395840645
47, -0.4487943922, 20, 71.6587879658
47, -0.420023499186, 20, 71.6807570457
47, -0.420023499186, 20, 71.6987481117
47, -0.391954739707, 20, 71.7301900387
47, -0.391954739707, 20, 71.7390270233
47, -0.391954739707, 20, 71.7591350079
47, -0.354633674059, 20, 71.7796211243
47, -0.354633674059, 20, 71.7989399433
47, -0.319586289006, 20, 71.82468009
47, -0.319586289006, 20, 71.8385419846
47, -0.319586289006, 20, 71.8586659431
47, -0.272457065369, 20, 71.8781590462
47, -0.272457065369, 20, 71.8988790512
47, -0.195418209412, 20, 71.931853056
47, -0.195418209412, 20, 71.9386849403
47, -0.195418209412, 20, 71.9590649605
47, -0.131132246224, 20, 71.9789690971
47, -0.131132246224, 20, 71.9996409416
47, -0.0807121291876, 20, 72.0264489651
47, -0.0807121291876, 20, 72.0395400524
47, -0.0150568556252, 20, 72.0589740276
47, -0.0150568556252, 20, 72.0789721012
47, -0.0150568556252, 20, 72.0990130901
47, 0.0388207512773, 20, 72.1284050941
47, 0.0388207512773, 20, 72.1401360035
48, 0.038688990416, 20, 72.1591329575
48, 0.038688990416, 20, 72.1790690422
48, 0.0937604346004, 20, 72.1990821362
48, 0.144037563429, 20, 72.2296049595
48, 0.144037563429, 20, 72.238642931
48, 0.144037563429, 20, 72.2596850395
48, 0.187024697016, 20, 72.27790308
48, 0.187024697016, 20, 72.2986090183
48, 0.252427385508, 20, 72.3283290863
48, 0.252427385508, 20, 72.3386049271
48, 0.295962897323, 20, 72.3589150906
48, 0.295962897323, 20, 72.3785021305
48, 0.351504132791, 20, 72.3990049362
48, 0.351504132791, 20, 72.4298801422
48, 0.39263715824, 20, 72.4388370514
48, 0.39263715824, 20, 72.4588360786
48, 0.423788618349, 20, 72.4796061516
48, 0.423788618349, 20, 72.4991209507
49, 0.36489418593, 20, 72.5295629501
49, 0.36489418593, 20, 72.5386941433
49, 0.385621138746, 20, 72.5589859486
49, 0.385621138746, 20, 72.578469038
49, 0.414798508868, 20, 72.598927021
49, 0.426436059757, 20, 72.6284990311
49, 0.426436059757, 20, 72.6389560699
49, 0.426436059757, 20, 72.6589360237
49, 0.43802556177, 20, 72.6826131344
49, 0.43802556177, 20, 72.6987099648
49, 0.447720091725, 20, 72.7274849415
49, 0.447720091725, 20, 72.7388730049
49, 0.447720091725, 20, 72.7596020699
49, 0.455107428542, 20, 72.7784690857
49, 0.455107428542, 20, 72.7995409966
49, 0.45459179835, 20, 72.8296849728
49, 0.45459179835, 20, 72.840116024
49, 0.453695340818, 20, 72.8588080406
49, 0.453312252338, 20, 72.8805360794
49, 0.453312252338, 20, 72.8988211155
50, 0.350574180284, 20, 72.9280440807
50, 0.350574180284, 20, 72.9385831356
50, 0.350574180284, 20, 72.9599101543
50, 0.338369264242, 20, 72.9809060097
50, 0.338369264242, 20, 72.9998700619
50, 0.321422869502, 20, 73.0281450748
50, 0.321422869502, 20, 73.0388939381
50, 0.292399885612, 20, 73.0591671467
50, 0.292399885612, 20, 73.0787470341
50, 0.269835620308, 20, 73.0988950729
50, 0.269835620308, 20, 73.1250600815
50, 0.240977709291, 20, 73.138999939
50, 0.240977709291, 20, 73.1587231159
50, 0.213087759914, 20, 73.1791210175
50, 0.213087759914, 20, 73.1986870766
50, 0.181183580161, 20, 73.2303321362
50, 0.181183580161, 20, 73.2386651039
50, 0.139196749387, 20, 73.2592530251
50, 0.139196749387, 20, 73.2777919769
51, 0.0190477593418, 20, 73.3005449772
51, 0.0190477593418, 20, 73.3297040462
51, -0.0158514049623, 20, 73.3394391537
51, -0.0158514049623, 20, 73.3589820862
51, -0.0513297161179, 20, 73.3801009655
51, -0.0513297161179, 20, 73.3988339901
51, -0.104792017449, 20, 73.431828022
51, -0.104792017449, 20, 73.4388170242
51, -0.138250636828, 20, 73.4588420391
51, -0.138250636828, 20, 73.4789090157
51, -0.169608065291, 20, 73.4990551472
51, -0.169608065291, 20, 73.5285279751
51, -0.198489111414, 20, 73.5404510498
51, -0.198489111414, 20, 73.5589179993
51, -0.198489111414, 20, 73.5791900158
51, -0.233311947609, 20, 73.5990600586
51, -0.233311947609, 20, 73.6252229214
51, -0.25559835965, 20, 73.6392660141
51, -0.25559835965, 20, 73.6592941284
51, -0.280394164055, 20, 73.6821389198
51, -0.280394164055, 20, 73.7005360126
52, -0.321791961342, 20, 73.7333929539
52, -0.321791961342, 20, 73.7388470173
52, -0.328976115801, 20, 73.7591290474
52, -0.328976115801, 20, 73.7811970711
52, -0.33504509192, 20, 73.7987849712
52, -0.33504509192, 20, 73.8299880028
52, -0.33504509192, 20, 73.8386640549
52, -0.33504509192, 20, 73.8587751389
52, -0.341590884103, 20, 73.8788359165
52, -0.341590884103, 20, 73.8989040852
52, -0.336708954252, 20, 73.9318430424
52, -0.336708954252, 20, 73.9387581348
52, -0.333027250822, 20, 73.9589600563
52, -0.333027250822, 20, 73.9785170555
99, -0.4207187351, 20, 73.9992489815
99, -0.4207187351, 20, 74.028329134
99, -0.634883369605, 20, 74.0388391018
99, -0.634883369605, 20, 74.0588350296
99, -0.634883369605, 20, 74.0794210434
99, -0.785398163397, 20, 74.099396944
3, -0.785398163397, 20, 74.1289610863
3, -0.785398163397, 20, 74.1393449306
3, -0.785398163397, 20, 74.1775400639
3, -0.785398163397, 20, 74.1803410053
3, -0.785398163397, 20, 74.1990039349
53, -0.205051598899, 20, 74.2289810181
53, -0.205051598899, 20, 74.2396199703
53, -0.154477315023, 20, 74.2594480515
53, -0.154477315023, 20, 74.2791769505
53, -0.110268477317, 20, 74.2989089489
53, -0.110268477317, 20, 74.3200409412
53, -0.0515629818301, 20, 74.3388750553
53, -0.0515629818301, 20, 74.3589820862
53, 0.0203322605272, 20, 74.3794720173
53, 0.0203322605272, 20, 74.3990459442
53, 0.109028681208, 20, 74.4295589924
53, 0.109028681208, 20, 74.4386560917
53, 0.109028681208, 20, 74.4587550163
53, 0.176693728556, 20, 74.4797539711
53, 0.176693728556, 20, 74.4992909431
54, 0.29746047146, 20, 74.5311100483
54, 0.29746047146, 20, 74.5387279987
54, 0.365809880452, 20, 74.5592479706
54, 0.365809880452, 20, 74.5787761211
54, 0.410463391634, 20, 74.598883152
54, 0.410463391634, 20, 74.6265289783
54, 0.455260193238, 20, 74.6408951283
54, 0.455260193238, 20, 74.6589050293
54, 0.495833419137, 20, 74.6798410416
54, 0.495833419137, 20, 74.6989381313
54, 0.529968891802, 20, 74.7284970284
54, 0.529968891802, 20, 74.7386901379
54, 0.565140981392, 20, 74.7588479519
54, 0.565140981392, 20, 74.7790410519
54, 0.588726422908, 20, 74.8000860214
54, 0.588726422908, 20, 74.8295559883
54, 0.610155587062, 20, 74.83893013
54, 0.610155587062, 20, 74.8587770462
54, 0.63044227956, 20, 74.8793389797
54, 0.63044227956, 20, 74.8988101482
54, 0.63044227956, 20, 74.9301970005
55, 0.620311865472, 20, 74.9388079643
55, 0.626421612886, 20, 74.9597680569
55, 0.626421612886, 20, 74.9783530235
55, 0.629989538142, 20, 74.9998581409
55, 0.629989538142, 20, 75.028801918
55, 0.629989538142, 20, 75.039894104
55, 0.630009415484, 20, 75.058825016
55, 0.626174019308, 20, 75.0786850452
55, 0.626174019308, 20, 75.0987620354
55, 0.617228368594, 20, 75.1326510906
55, 0.617228368594, 20, 75.1398720741
55, 0.617228368594, 20, 75.1595361233
55, 0.606519143565, 20, 75.1785070896
55, 0.606519143565, 20, 75.199614048
55, 0.594875991378, 20, 75.2267251015
55, 0.594875991378, 20, 75.2386050224
55, 0.572411037064, 20, 75.2589070797
55, 0.572411037064, 20, 75.2801539898
57, 0.482440484972, 20, 75.2991230488
57, 0.448830660948, 20, 75.327712059
57, 0.448830660948, 20, 75.338709116
57, 0.448830660948, 20, 75.3587601185
57, 0.398284181382, 20, 75.3811581135
57, 0.398284181382, 20, 75.3987410069
57, 0.357225789617, 20, 75.4289810658
57, 0.357225789617, 20, 75.4386179447
57, 0.312888434261, 20, 75.4594390392
57, 0.312888434261, 20, 75.4784040451
57, 0.252403317561, 20, 75.499117136
57, 0.252403317561, 20, 75.5266931057
57, 0.207739877663, 20, 75.5387330055
57, 0.207739877663, 20, 75.5588071346
57, 0.159134211791, 20, 75.5784130096
57, 0.159134211791, 20, 75.5989489555
57, 0.0889171680246, 20, 75.6309831142
57, 0.0889171680246, 20, 75.6386721134
57, 0.0398490353294, 20, 75.6590509415
57, 0.0398490353294, 20, 75.6779379845
58, -0.0168494855145, 20, 75.6988670826
58, -0.0168494855145, 20, 75.7272820473
58, -0.0690956941784, 20, 75.7389390469
58, -0.0690956941784, 20, 75.7594649792
58, -0.111327210033, 20, 75.7781429291
58, -0.111327210033, 20, 75.7987880707
58, -0.169189197013, 20, 75.82782197
58, -0.169189197013, 20, 75.838727951
58, -0.169189197013, 20, 75.8590040207
58, -0.203718075783, 20, 75.8790230751
58, -0.203718075783, 20, 75.8990271091
58, -0.266409934461, 20, 75.9322061539
58, -0.266409934461, 20, 75.9387950897
58, -0.266409934461, 20, 75.958920002
58, -0.297757231527, 20, 75.977460146
58, -0.297757231527, 20, 75.9990389347
58, -0.317302259254, 20, 76.0275070667
58, -0.317302259254, 20, 76.0387580395
58, -0.348547464841, 20, 76.0590379238
58, -0.348547464841, 20, 76.0789859295
61, -0.254049108323, 20, 76.0989689827
61, -0.25961262204, 20, 76.1280469894
61, -0.25961262204, 20, 76.1390240192
61, -0.25961262204, 20, 76.1777260303
61, -0.261574350192, 20, 76.1823480129
61, -0.261574350192, 20, 76.1991281509
61, -0.249385915883, 20, 76.2272500992
61, -0.249385915883, 20, 76.2386410236
61, -0.251422067272, 20, 76.2589271069
61, -0.251422067272, 20, 76.2803349495
61, -0.236690967174, 20, 76.2989609241
61, -0.236690967174, 20, 76.3275630474
61, -0.218817803211, 20, 76.33872509
61, -0.218817803211, 20, 76.359552145
61, -0.209690697552, 20, 76.3790841103
61, -0.209690697552, 20, 76.3991379738
61, -0.198649922918, 20, 76.4335451126
61, -0.198649922918, 20, 76.4403820038
65, 0.0924943381318, 20, 76.4594290257
65, 0.0924943381318, 20, 76.4791100025
65, 0.0924943381318, 20, 76.4993340969
65, 0.0924943381318, 20, 76.5303509235
65, 0.0924943381318, 20, 76.5388679504
65, 0.0924943381318, 20, 76.5599989891
65, 0.12480601651, 20, 76.5901861191
65, 0.12480601651, 20, 76.5993881226
65, 0.12480601651, 20, 76.6376941204
65, 0.218094294303, 20, 76.6424241066
65, 0.218094294303, 20, 76.6597180367
65, 0.218094294303, 20, 76.6794891357
65, 0.263100536636, 20, 76.6997389793
65, 0.289662893898, 20, 76.7238869667
65, 0.289662893898, 20, 76.7387211323
65, 0.289662893898, 20, 76.7745280266
65, 0.319124865163, 20, 76.7770290375
65, 0.319124865163, 20, 76.7989070415
67, 0.475262399803, 20, 76.8295559883
67, 0.475262399803, 20, 76.8387861252
67, 0.490534980494, 20, 76.8590390682
67, 0.490534980494, 20, 76.8785059452
67, 0.512767855107, 20, 76.8990800381
67, 0.512767855107, 20, 76.9301800728
67, 0.512767855107, 20, 76.9385650158
67, 0.512767855107, 20, 76.9588501453
67, 0.512767855107, 20, 76.9786310196
67, 0.526522167428, 20, 76.9991631508
67, 0.526522167428, 20, 77.0294599533
67, 0.526522167428, 20, 77.0400290489
67, 0.539389439777, 20, 77.0589809418
67, 0.539389439777, 20, 77.0791680813
67, 0.530745244066, 20, 77.0988819599
67, 0.530745244066, 20, 77.130589962
68, 0.590393927403, 20, 77.1388750076
68, 0.590393927403, 20, 77.159029007
68, 0.586342075457, 20, 77.1780099869
68, 0.586342075457, 20, 77.1991250515
68, 0.5736022595, 20, 77.2289860249
68, 0.5736022595, 20, 77.2387270927
68, 0.5736022595, 20, 77.2590141296
68, 0.5736022595, 20, 77.2787179947
68, 0.5736022595, 20, 77.298951149
68, 0.56158702077, 20, 77.3267509937
68, 0.56158702077, 20, 77.338807106
68, 0.50751445909, 20, 77.359046936
68, 0.50751445909, 20, 77.3789329529
68, 0.477953099261, 20, 77.398968935
68, 0.477953099261, 20, 77.4277410507
68, 0.452221149875, 20, 77.4400749207
68, 0.452221149875, 20, 77.459043026
68, 0.452221149875, 20, 77.4791619778
68, 0.413320863976, 20, 77.4993720055
68, 0.413320863976, 20, 77.5281341076
68, 0.352548032805, 20, 77.538973093
68, 0.352548032805, 20, 77.5589909554
68, 0.352548032805, 20, 77.580080986
68, 0.311647468189, 20, 77.599116087
68, 0.311647468189, 20, 77.6302621365
68, 0.256721263199, 20, 77.6388061047
68, 0.256721263199, 20, 77.658839941
68, 0.204011319531, 20, 77.6783630848
68, 0.204011319531, 20, 77.6989989281
69, 0.247140714811, 20, 77.7264039516
69, 0.247140714811, 20, 77.7386770248
69, 0.20233831841, 20, 77.7590689659
69, 0.20233831841, 20, 77.7787330151
69, 0.155274433976, 20, 77.7989449501
69, 0.155274433976, 20, 77.8314139843
69, 0.0855707794415, 20, 77.8392460346
69, 0.0855707794415, 20, 77.8592269421
69, 0.0423757965996, 20, 77.8819580078
69, 0.0423757965996, 20, 77.8988690376
